dataset_row_id,factor_key,factor_name,relevance,sentiment_score,pressure,confidence,sentiment_label,is_relevant,evidence,reason,raw_factor_returned,call_status,raw_text_chars
152,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,life_expectancy,Ожидаемая продолжительность жизни,0.3,-0.5,0.3,0.6,negative,True,"ранения, угроза жизни",травмы и угрозы здоровью населения,True,batch,1093
152,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,per_capita_income,Среднедушевые денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,real_income_index,Реальные денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,housing_area_per_capita,Общая площадь жилья на одного жителя,0.6,-0.5,0.5,0.7,negative,True,повреждены жилые дома,физическое разрушение жилого фонда,True,batch,1093
152,consumer_price_index,Индексы потребительских цен,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,industrial_production_index,Индексы промышленного производства,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,enterprises_count,Число предприятий и организаций,0.3,-0.3,0.3,0.5,negative,True,повреждены здания,потенциальный ущерб бизнесу и инфраструктуре,True,batch,1093
152,crime_count,Количество преступлений,0.9,-0.8,0.8,0.95,negative,True,"атака беспилотников, ранения, обломки",нападение на гражданскую инфраструктуру и ранения граждан,True,batch,1093
152,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
152,mortality_rate,Коэффициент смертности на 1000 человек,0.3,-0.5,0.3,0.6,negative,True,"угроза взрывчаткой, ранения",риск гибели от взрывчатых веществ в обломках,True,batch,1093
152,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1093
157,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,international_inflow,Число прибывших в страну,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,life_expectancy,Ожидаемая продолжительность жизни,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,per_capita_income,Среднедушевые денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,real_income_index,Реальные денежные доходы населения,0.6,-0.5,0.3,0.7,negative,True,клиенты платят налог на матвыгоду,дополнительные налоги уменьшают реальные доходы инвесторов,True,batch,1278
157,unemployment_rate,Уровень безработицы,0.3,-0.3,0.2,0.5,negative,True,потеря возможности выхода из бумаг,риск потери капитала может косвенно повлиять на занятость в секторе,True,batch,1278
157,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,consumer_price_index,Индексы потребительских цен,0.6,-0.5,0.3,0.7,negative,True,торги с дисконтом 50% и налоги,продажа активов с дисконтом и налоги снижают покупательную способность,True,batch,1278
157,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,industrial_production_index,Индексы промышленного производства,0.3,-0.2,0.2,0.5,negative,True,сложности с переоценкой портфелей УК,неопределенность в торговле может замедлить производственные процессы,True,batch,1278
157,enterprises_count,Число предприятий и организаций,0.9,-0.5,0.5,0.9,negative,True,регуляторные сложности с запуском торгов,блокировка акций и регуляторные барьеры снижают активность компаний,True,batch,1278
157,crime_count,Количество преступлений,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,mortality_rate,Коэффициент смертности на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
157,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1278
158,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,international_inflow,Число прибывших в страну,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,life_expectancy,Ожидаемая продолжительность жизни,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,per_capita_income,Среднедушевые денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,real_income_index,Реальные денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,consumer_price_index,Индексы потребительских цен,0.9,-0.5,0.6,0.9,negative,True,Цены на нефть остаются в минусе,Снижение цен на нефть влияет на инфляцию и потребительские цены,True,batch,786
158,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,industrial_production_index,Индексы промышленного производства,0.6,-0.5,0.4,0.7,negative,True,Цены на нефть остаются в минусе,"Нефть - сырье для промышленности, падение цен снижает производство",True,batch,786
158,enterprises_count,Число предприятий и организаций,0.3,-0.3,0.2,0.5,negative,True,опасения по поводу сокращения предложения,Риск банкротств или закрытия предприятий из-за санкций и падения цен,True,batch,786
158,crime_count,Количество преступлений,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,mortality_rate,Коэффициент смертности на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
158,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,786
161,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,international_inflow,Число прибывших в страну,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,life_expectancy,Ожидаемая продолжительность жизни,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,per_capita_income,Среднедушевые денежные доходы населения,0.9,-0.5,0.8,0.9,negative,True,"МВФ снизил прогноз роста ВВП РФ до 0,9%",Замедление роста ВВП напрямую влияет на доходы на душу населения,True,batch,1068
161,real_income_index,Реальные денежные доходы населения,0.9,-0.5,0.8,0.9,negative,True,"МВФ снизил прогноз роста ВВП РФ до 0,9%",Снижение прогноза ВВП указывает на замедление экономики и падение реальных доходов,True,batch,1068
161,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,consumer_price_index,Индексы потребительских цен,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,industrial_production_index,Индексы промышленного производства,0.6,-0.3,0.4,0.7,negative,True,"МВФ снизил прогноз роста ВВП РФ до 0,9%",Снижение прогноза ВВП отражает падение промышленного производства,True,batch,1068
161,enterprises_count,Число предприятий и организаций,0.6,-0.3,0.4,0.7,negative,True,"МВФ снизил прогноз роста ВВП РФ до 0,9%",Экономическое замедление часто ведет к закрытию предприятий и банкротствам,True,batch,1068
161,crime_count,Количество преступлений,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,mortality_rate,Коэффициент смертности на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
161,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,1068
167,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,international_inflow,Число прибывших в страну,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,internal_departures,Число выбытий из региона,0.3,-0.5,0.3,0.5,negative,True,"учения, угроза безопасности, шум",паника и страх могут спровоцировать временный отток населения,True,batch,762
167,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,life_expectancy,Ожидаемая продолжительность жизни,0.3,-0.5,0.3,0.6,negative,True,"ударная волна, звуковой удар, полеты",физическое воздействие ударной волны на здоровье населения,True,batch,762
167,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,per_capita_income,Среднедушевые денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,real_income_index,Реальные денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,housing_area_per_capita,Общая площадь жилья на одного жителя,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,consumer_price_index,Индексы потребительских цен,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,industrial_production_index,Индексы промышленного производства,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,enterprises_count,Число предприятий и организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,crime_count,Количество преступлений,0.6,-0.5,0.5,0.8,negative,True,"учения НАТО, ударная волна, воздушные инциденты",военные учения и угроза инцидентов повышают риск преступлений,True,batch,762
167,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,mortality_rate,Коэффициент смертности на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
167,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,762
168,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,international_inflow,Число прибывших в страну,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,international_outflow,Число выбывших из страны,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,life_expectancy,Ожидаемая продолжительность жизни,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,per_capita_income,Среднедушевые денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,real_income_index,Реальные денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,maternity_capital,"Численность лиц, получивших сертификат на материнский капитал",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,childcare_allowance,Ежемесячное пособие по уходу за первым ребенком,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,large_families_housing,"Многодетные семьи, улучшившие жилищные условия",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,housing_area_per_capita,Общая площадь жилья на одного жителя,0.6,-0.5,0.5,0.7,negative,True,задолженность за тепло- и водоснабжение,проблемы с оплатой услуг ухудшают жилищные условия,True,batch,741
168,consumer_price_index,Индексы потребительских цен,0.9,-0.5,0.6,0.9,negative,True,просроченная задолженность за ЖКУ,высокие тарифы и долги снижают покупательную способность,True,batch,741
168,primary_housing_price_index,Индексы цен на первичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,secondary_housing_price_index,Индексы цен на вторичном рынке жилья,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,industrial_production_index,Индексы промышленного производства,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,enterprises_count,Число предприятий и организаций,0.3,-0.2,0.2,0.5,negative,True,финансовые трудности в ЖКХ,долги могут привести к банкротству управляющих компаний,True,batch,741
168,crime_count,Количество преступлений,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,air_pollution,Выбросы загрязняющих веществ в атмосферный воздух,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,wastewater_discharge,Сброс загрязненных сточных вод,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,mortality_rate,Коэффициент смертности на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
168,birth_rate_per_1000,Коэффициент рождаемости на 1000 человек,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,741
183,population_size,Численность населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,divorce_rate,Число зарегистрированных разводов на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,marriage_rate,Число зарегистрированных браков на 1000 населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,international_inflow,Число прибывших в страну,0.6,0.5,0.2,0.7,positive,True,"возобновил работу, принимает рейсы",открытие аэропорта увеличивает пассажирский поток и въезд людей,True,batch,772
183,international_outflow,Число выбывших из страны,0.6,0.5,0.2,0.7,positive,True,отправляет рейсы,возобновление вылетающих рейсов увеличивает отъезд граждан,True,batch,772
183,internal_arrivals,Число прибытий внутри региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,internal_departures,Число выбытий из региона,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,infant_mortality,Коэффициент младенческой смертности,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,life_expectancy,Ожидаемая продолжительность жизни,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,male_population,Число мужчин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,female_population,Число женщин,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,per_capita_income,Среднедушевые денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,real_income_index,Реальные денежные доходы населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,unemployment_rate,Уровень безработицы,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,living_wage,Величина прожиточного минимума на душу населения,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,child_living_wage,Величина прожиточного минимума на ребенка,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,hospitals,Число больничных организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,outpatient_clinics,Число амбулаторно-поликлинических организаций,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,abortions,Число абортов,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,qualified_doctors,Численность врачей высшей и первой квалификационных категорий,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,preschool_coverage,Охват детей до 6 лет дошкольным образованием,0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
183,children_benefits,"Численность детей до 18 лет, на которых назначено пособие",0.0,0.0,0.0,0.0,neutral,False,,,False,batch,772
